Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2021-07-19,0.6238084375226829,0.6156915564450385,0.6246995111907794,0.6221219641821154,-0.5112152984143024,-0.3814644736948607,-0.26088748250501653,0.7492400281719656,0.7702208189355293
2021-07-20,0.6203013338132317,0.6156914950887007,0.6282326340750146,0.6081633622612799,-0.8153503565612632,-0.431404782948944,-0.31522049673495733,0.7433863074266189,0.7691128767478621
2021-07-21,0.6343292841955055,0.622658855528524,0.6317656005604786,0.6325905907269975,-0.6893863019465131,-0.31872277006136596,-0.33630242036476293,0.7419228130437121,0.7696668265472137
2021-07-22,0.6553716742244466,0.6505293020853498,0.6564980286533453,0.6430596332143419,-0.6866270798956051,-0.2717007278562973,-0.34336440225318526,0.7397276284568481,0.768004908031906
2021-07-23,0.6343292841955055,0.6435615861095978,0.6423651528466123,0.6535283993499243,-0.8163470870442799,-0.22414652618116593,-0.3393618638378505,0.7433861781866931,0.7668969610734524
2021-07-26,0.616794230103781,0.6400779543881536,0.6317657565330419,0.6500389215511526,-0.7400099572030758,-0.24044776709576832,-0.339007937995694,0.7419228033875052,0.7670816096655555
2021-07-27,0.616794230103781,0.6156914335207899,0.6317657565330419,0.6151425711902383,-0.7861074733103532,-0.3953443212006731,-0.36912888173405206,0.7349714748134639,0.7639424353333686
2021-07-28,0.6132873586220948,0.5982726594804495,0.6070336360409943,0.5976945648510874,-0.5651639100442141,-0.46568746284791884,-0.4074426860649696,0.7214346599566546,0.7596953302959677
2021-07-29,0.6273150767766036,0.6191749436426823,0.6211659247804582,0.6291008322936689,-0.7206997682477159,-0.30240207733074653,-0.4087871628543933,0.7111905728353931,0.7576641242114839
2021-07-30,0.616794230103781,0.6087238561301147,0.6246993878044493,0.6151425711902383,-0.7715165834789198,-0.3628900567036113,-0.4210352481543944,0.7075319958152435,0.7560022009902547
2021-08-02,0.6518648027427609,0.6365943168332198,0.6317659072183999,0.6221219908602622,-0.717601957036926,-0.3259622118043781,-0.42327851555642826,0.7075319986122248,0.7550789268550302
2021-08-03,0.6658932175805647,0.6505297166211199,0.6670979992343351,0.6605082234711768,-0.7264384546466044,-0.13803028582973953,-0.39004550189093523,0.7130199215894106,0.7548943012504745
2021-08-04,0.6729067283161712,0.6644643012598652,0.6812301623508541,0.6744661925161495,-0.755714673686937,-0.07621705160290548,-0.3508732009030232,0.717410229862856,0.7563715239975672
2021-08-05,0.6729067283161712,0.6644643012598652,0.6776969782816462,0.6744661925161495,-0.8182136146562891,-0.07621705160290593,-0.31976556175216625,0.7207029461762224,0.7569254706756552
2021-08-06,0.6553716742244466,0.6574968794141105,0.6600312129862449,0.6674870782499154,-0.835398971735207,-0.1170054458112777,-0.30146677774911035,0.7221663974662973,0.7595106492009172
2021-08-09,0.6694000890622505,0.6540133358801099,0.6423655349138591,0.6465495116977946,-0.7908581961059108,-0.23567195347605652,-0.3056839212111018,0.721800561889157,0.7585874093646341
2021-08-10,0.6553716742244466,0.6574968794141105,0.6635643973191445,0.6674870782499154,-0.7932644099451628,-0.1244746635211782,-0.29067798721361576,0.7272884477366404,0.7578487799315403
2021-08-11,0.6518648027427609,0.6365943168332198,0.6494318303388933,0.6465494379091026,-0.7598465798460163,-0.24154494865714304,-0.29759801296689503,0.7324104745068989,0.7536016645226642
2021-08-12,0.6378366201327217,0.6296267255909487,0.645898632278435,0.6325908834221434,-0.8142645502513154,-0.3152776261385546,-0.3154817766152831,0.7327763773163976,0.7486159431508739
2021-08-13,0.6203013338132317,0.6191752838894633,0.6282326340750146,0.6291011731114371,-0.7291235250100738,-0.3338540566104333,-0.33254758059543116,0.7342398205358864,0.7475080142887993
2021-08-16,0.6308226449415848,0.6226592567570783,0.6246996337319974,0.6186324508035668,-0.7677113007111527,-0.3905543831255569,-0.35491384586055746,0.73387397130801,0.7473233641231682
2021-08-17,0.6308226449415848,0.6156916785273396,0.6458987424706562,0.6256117217162211,-1.0,-0.34281205928849556,-0.3658381132764067,0.7302153635788486,0.7482466568903372
2021-08-18,0.5957523045303703,0.5843376603823067,0.5823015000012493,0.5697776374215875,-0.4742738681576504,-0.612655141671639,-0.4228974898667068,0.7192396400088104,0.7449228632912201
2021-08-19,0.5431464455719004,0.5773698581660645,0.5575689841136418,0.5872255913638043,-0.5325660056748048,-0.49508737363696076,-0.4510243899229779,0.7100931891721634,0.7419683639220644
2021-08-20,0.5185973001751563,0.5425321216189536,0.5293036588040274,0.5418604852151638,-0.4514499523070922,-0.6741274880298711,-0.5113867318052672,0.6969222866131433,0.7360593741564787
2021-08-23,0.567695242626997,0.573885568830347,0.5575684880878209,0.5418598428270534,-0.5949057117279433,-0.6741298053202589,-0.5564334257063492,0.6859464462729448,0.7303349986813554
2021-08-24,0.5887383293392334,0.5843377702712012,0.5999675353616369,0.5907155609182544,-0.7012189678765774,-0.3708489411867488,-0.5460138822275455,0.6778975917298329,0.7290424254760675
2021-08-25,0.6343292841955055,0.6191750670983449,0.6105664959882102,0.608163147333582,-0.6692317987401502,-0.2783941308896838,-0.5198699698258121,0.6738731086919736,0.7295963782137767
2021-08-26,0.6658932175805647,0.6818838208813851,0.6706311842750015,0.6849356734000493,-0.4730009990033778,0.04595910491844091,-0.4295471397998866,0.6793610242010786,0.7325509198761431
2021-08-27,0.6834282716722897,0.6714322940777486,0.6776973952670013,0.6674873369560816,-0.6740302042215159,-0.040033934436378704,-0.3728079271795512,0.6833854939522603,0.7353207816362457
2021-08-30,0.7044704294734654,0.6888511432859055,0.6988964072241177,0.6884250536271872,-0.5601454546801446,0.03711242937002979,-0.3092790864243363,0.6907026674019612,0.7388292569431636
2021-08-31,0.7360336661752291,0.7202051007447259,0.6953630813762282,0.6954041832910085,-0.3659769762016978,0.06257584733704746,-0.25342679677564306,0.6980198260428976,0.7406758023096938
2021-09-01,0.7325270269213084,0.7202055015321709,0.7306953276223835,0.7303009352157708,-0.6381161344102397,0.1829851124125712,-0.17968082838886362,0.7148493576144084,0.743630338764794
2021-09-02,0.7114844046646023,0.723688922568289,0.7271617739000178,0.7268109317748257,-0.7100259779842124,0.16260752889166552,-0.1265048031403661,0.7294837186426713,0.7464001991222511
2021-09-03,0.7570758239764048,0.741107739050606,0.7377612001502578,0.7163419010014049,-0.37991518446771566,0.09972259772640557,-0.0961866332539249,0.7477766426977293,0.7489853879822284
2021-09-06,0.7956532680970705,0.8038159160970664,0.7766262098712702,0.7617071380738425,-0.3314921843748637,0.25570153119018335,-0.03503427646764262,0.7708258015868705,0.7550790384364134
2021-09-07,0.7675973673325229,0.7898812010008562,0.783693015773937,0.8000935613746134,-0.6810003546076562,0.36465089018101304,0.04344340540499503,0.7927773420640549,0.7620960079724304
2021-09-08,0.7535689524947191,0.7654944304132378,0.7448277383465565,0.7582176901392557,-0.5452077499745562,0.12832303744028506,0.06403587039554764,0.8085093118173465,0.768005015628582
2021-09-09,0.7535689524947191,0.7411079086193189,0.7377613693494804,0.723321338452469,-0.7746886425843328,-0.04159825787370197,0.04517823897369411,0.8125337292743153,0.7728060843541438
2021-09-10,0.7640904958508372,0.751559689813897,0.7518945218592197,0.7337906540316408,-0.8039210392521344,-0.003975009619303416,0.035511818320765054,0.8194850801582834,0.7783458051962064
2021-09-13,0.7395405376569149,0.7411076621546111,0.7483606757079533,0.7477485381530968,-0.8172210932375934,0.04632139381726463,0.03622372066168872,0.8257046536998192,0.7851780778739257
2021-09-14,0.7325270269213084,0.7341406589659729,0.744828067769628,0.7442594780170393,-0.8263231707800309,0.027664774108395074,0.02971970242612315,0.83082672467846,0.7914564111187392
2021-09-15,0.7114844046646023,0.7167213450491849,0.7271617739000178,0.7163420264735838,-0.71819110578289,-0.11780226117910053,-0.0038406033454090327,0.8293632492913439,0.7992119735076124
2021-09-16,0.6965117517336563,0.7054427433566293,0.7085282468199325,0.7014913350365104,-0.7298138837141115,-0.1904821624325148,-0.04672839136913637,0.8267087003346449,0.8052584293329117
2021-09-17,0.6965117517336563,0.7159416753561993,0.7085282468199325,0.6909747841916576,-0.5103329101700411,-0.24151657349720557,-0.09262480435678613,0.8240491692940157,0.8131489220799262
2021-09-22,0.6471898256023185,0.6424492696123889,0.6517401338999498,0.6418976647639871,-0.5112399274535295,-0.45278997535258925,-0.17425697609610108,0.8114881433162191,0.8184424969673687
2021-09-23,0.6542358482250474,0.6564478622954133,0.6694864732717127,0.6489087148358137,-0.7390825560223755,-0.4154759643108801,-0.23364547422391707,0.7956376706252017,0.8215218304857776
2021-09-24,0.6894661935664574,0.6739463925857296,0.676585312028996,0.6594255724116294,-0.7987228688674549,-0.3585642934317075,-0.271847571325716,0.7852801394309119,0.8242344193927371
2021-09-27,0.7035575421286202,0.6879443088175199,0.6872324456305348,0.6909745700057539,-0.7659250219168986,-0.1988461023121717,-0.2745242864461272,0.7818888500150392,0.824553972045933
2021-09-28,0.6753739160932346,0.666946842215328,0.683683579687792,0.6734473823068998,-0.7990823590381653,-0.2825948912364631,-0.29248393182739807,0.7755623602744541,0.8248693522270103
2021-09-29,0.6260515255063663,0.6214511250432291,0.6304442654071327,0.6208642834733924,-0.40699666508618304,-0.49840338392744665,-0.3530331063310238,0.7622596023607859,0.8212943244091528
2021-09-30,0.6260515255063663,0.6284504124861097,0.6233457370183426,0.6208642834733924,-0.633629728828145,-0.49840338392744665,-0.4000302140133874,0.7493226433593096,0.8173499908146478
2021-10-01,0.6049139220937096,0.6074529650008751,0.609149095152987,0.61735918234357,-0.5585955088345675,-0.5123415431482548,-0.4389556343361858,0.7389451160893437,0.8113735949358478
2021-10-04,0.5978678994709807,0.5934543718970593,0.6020505499035835,0.5998315800569993,-0.7479635975584685,-0.5820806600569353,-0.48344176540793204,0.7282869369995186,0.8046543891948343
2021-10-05,0.5978678994709807,0.5829554386633888,0.5701071658579573,0.5577653717329039,-0.5932357353938282,-0.7288671390756499,-0.5533514209049206,0.7143210389435781,0.7962631955760577
2021-10-06,0.5943447720457335,0.5899546038328607,0.5878533668878336,0.5963259390519586,-0.6090519319527066,-0.49972450651899925,-0.5714978000863259,0.7095432228434988,0.7875119278550429
2021-10-07,0.6260515255063663,0.6179514813217892,0.6126979444351577,0.6033367001263898,-0.6640799400889,-0.4609809368986415,-0.5766200102733056,0.7047653764444486,0.7771003939024927
2021-10-08,0.6084370495189568,0.6214516674435981,0.6162477492849436,0.6278758591908722,-0.7801776593135956,-0.32929199927549146,-0.5560691418762511,0.7014576516342994,0.770203260101173
2021-10-12,0.6084370495189568,0.5934545102291899,0.5843043630434195,0.5858096479750008,-0.6810382241606474,-0.49852550245609994,-0.574196223392003,0.6904319849562985,0.7629267279121761
2021-10-13,0.5943447720457335,0.5934542480286606,0.605599690265237,0.5928204219074025,-0.7725376664055082,-0.4603774229772748,-0.5792725517580755,0.6819789193003838,0.7554671844495022
2021-10-14,0.6013903302129324,0.6074523745259888,0.616247032353664,0.617358590877775,-0.8326364545882307,-0.33052592000477765,-0.558656378141573,0.6816113766132554,0.7485675045373719
2021-10-15,0.6965117517336563,0.6809452353576324,0.662387808622064,0.6629306486053839,-0.36082092051202475,-0.12258106759412257,-0.4996531577966391,0.6860216848352758,0.7442639297427309
2021-10-18,0.6612816386200113,0.6949437287003812,0.6765847846435047,0.7049967691894063,-0.7696010142546217,0.03574925652066785,-0.4143293607029948,0.6952097563173614,0.7436635871134305
2021-10-19,0.6965117517336563,0.6809452353576324,0.6872326599593779,0.6839637502950895,-0.7909134190298027,-0.06559713175139081,-0.3648317658550705,0.7040303140473498,0.7427361020819871
2021-10-20,0.6894661935664574,0.6949442610520382,0.7014301686519018,0.7014917847403708,-0.8031057434931503,-0.00010487949825144227,-0.31006517185164806,0.7190988320668992,0.7432926168972629
2021-10-21,0.682419474260433,0.6914439012841576,0.6943309226473173,0.697985552010659,-0.8055530859037678,-0.01812676296204807,-0.27028743379041803,0.7297569962670245,0.7462605486821619
2021-10-22,0.6965117517336563,0.6879445233573458,0.6907819244361371,0.6909747841916576,-0.8316927102120667,-0.05564959791362245,-0.24578751967333523,0.7389451198784287,0.7484865056656704
2021-10-25,0.6718500919846919,0.6704456658481206,0.6765842275610596,0.6804575947670224,-0.7981384703512246,-0.11281281627312101,-0.23661938126035492,0.7444578771611639,0.7495994305896341
2021-10-26,0.6929888565361746,0.6809453428066266,0.6872327676605161,0.6734473061826365,-0.7594963736686083,-0.15142484518140553,-0.23648460738727622,0.7536459561249402,0.7486719625398184
2021-10-27,0.6929888565361746,0.6774456986276887,0.6907820323188958,0.6839638575656357,-0.8200702209023987,-0.09833328730831337,-0.22801957672728856,0.7632015866721824,0.74922844955899
2021-10-28,0.6788968112907163,0.673946022709532,0.6801342065313138,0.6839638257731546,-0.8007303400047283,-0.09833348442009626,-0.2223704095074082,0.7701845911263825,0.7525674082254201
2021-10-29,0.6612816386200113,0.6669465777963177,0.6730355203055349,0.6734471178885539,-0.6901652434156615,-0.16556491161950215,-0.22823781308364108,0.7712871553912217,0.7553498675631101
2021-11-01,0.6612816386200113,0.6564476462072943,0.6765847846435047,0.6594250506437311,-0.806511105020929,-0.2526730597410636,-0.24614314140549642,0.7665093400424752,0.7575758139076094
2021-11-02,0.6683274290149752,0.6704460055835177,0.6765845680734925,0.669941385726561,-0.8172976982082362,-0.18660200656357984,-0.2517022153493127,0.7650392118401759,0.7612857258136265
2021-11-03,0.6683274290149752,0.6704460055835177,0.6836830960152966,0.6804579350725484,-0.8770471100005167,-0.12171346693191976,-0.24752475832580267,0.7628339877890924,0.7677780929963114
2021-11-04,0.6507124885720352,0.6599471484242962,0.6588383214758704,0.6629304260489493,-0.7843498522311763,-0.23965849887483337,-0.26042229524837285,0.7591587496322467,0.7713025183879454
2021-11-05,0.6965117517336563,0.6809452353576324,0.6943311889128962,0.6839637502950895,-0.5998884261229781,-0.10822118093410582,-0.25264885324968284,0.758423701088311,0.7755689580180549
2021-11-08,0.7035575421286202,0.6879443088175199,0.7049787662071731,0.6909745700057539,-0.7624601923232126,-0.06658033030447519,-0.24109706591008934,0.7595263183983794,0.7789078726858509
2021-11-09,0.735264760044783,0.740439156565563,0.7475701292030508,0.7295354440491462,-0.5245121054072852,0.13532781476318956,-0.19897856186467033,0.7654066927738294,0.7865132288406
2021-11-10,0.7387871907867347,0.7229403681809119,0.7404710274421318,0.729534875423127,-0.8072528263355815,0.13532334388121203,-0.1672941369261108,0.7701844346612527,0.7937475746497027
2021-11-11,0.717649587374078,0.7019429171132647,0.712077328299179,0.6909746034497362,-0.7779556461549302,-0.1413781797201561,-0.17804648565851441,0.7709194563426549,0.7976430200714377
2021-11-12,0.7106037969791141,0.7194413520266689,0.7191760728959904,0.7260299863463788,-0.8097343343225878,0.03738010430667327,-0.1572032085079587,0.7764323323986035,0.8009819679134904
2021-11-15,0.7246953777690419,0.7194409206149097,0.7369219608866489,0.7225240386233187,-0.8129798235615555,0.013695981589705752,-0.1457453338007781,0.7830477360498196,0.801909436260205
2021-11-16,0.7317416326195363,0.7229408129170927,0.7404714755361159,0.7330408368797885,-0.748452991480024,0.0657970186703789,-0.12944277659350972,0.7896631882609366,0.8045063863743067
2021-11-17,0.7317416326195363,0.7334397441792171,0.7404714755361159,0.7435573869859584,-0.7628751218839801,0.11714938566553501,-0.10953053026484,0.7962786405517517,0.8067323186403326
2021-11-18,0.7423110148952774,0.7299404720220433,0.7369225838777795,0.7365467251960882,-0.7591134329966808,0.06222721422973021,-0.10242664213313105,0.803996696732376,0.8087728114664698
2021-11-19,0.7599257231104524,0.7614369613092116,0.7724149209768967,0.7680960710027347,-0.5724270353588943,0.21353397697948262,-0.07153763167553032,0.8128172702378444,0.8128537410513594
2021-11-22,0.7493565730624763,0.7439386013370934,0.765316250338204,0.7540738628635211,-0.7557279382524973,0.10342592336089473,-0.06243108063881392,0.8194327058529995,0.816749199994363
