Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2020-02-12,-0.7118322328936748,-0.7340825115031424,-0.6783813455573398,-0.714814966629496,-0.9712976154554965,-0.02487452542099211,-0.4706367631793812,-0.6603335366385648,-0.7376839076410593
2020-02-13,-0.7194656540777387,-0.749063615655327,-0.6996804593727899,-0.7314814859776332,-0.9623591770867268,-0.08327051060096458,-0.4815158480185867,-0.6608505197948908,-0.7301397707516111
2020-02-14,-0.7251908119568831,-0.7509362832637168,-0.6932906019346532,-0.7425926241345808,-0.9790013180970231,-0.12242034162181459,-0.49527197510169324,-0.6740339224752689,-0.7230671372048314
2020-02-17,-0.7099236016243695,-0.7378275736820068,-0.6741213028465185,-0.7314814387684779,-0.9679173210202494,-0.08571594291752294,-0.5034533225214936,-0.6841153310323584,-0.7148943149922302
2020-02-18,-0.7156487595035138,-0.74719087689367,-0.6869007956436007,-0.7333332989387166,-0.9849023310189201,-0.09301379825904732,-0.5116491345601057,-0.6706734094376443,-0.70735017311615
2020-02-19,-0.7137404961985943,-0.741573074298162,-0.6826411622326957,-0.7351853205567133,-0.940036382677042,-0.10078982751588139,-0.5197629354486348,-0.6812718571073801,-0.6999632081013336
2020-02-20,-0.7137404961985943,-0.752809066482517,-0.6847711102203573,-0.7370371118123121,-0.9880133273243676,-0.10906730729039427,-0.5277199380886408,-0.6872173124925882,-0.6932049219523551
2020-02-21,-0.7061068910323375,-0.7359550993521115,-0.6847710888984974,-0.7388889645519503,-0.9565436302009814,-0.11787282860240866,-0.535463436232225,-0.690319281894926,-0.6864466281275652
2020-02-24,-0.6908397726909205,-0.7228465622280164,-0.6592119560496265,-0.7129630572203535,-0.9443813814453615,-0.007614646526451718,-0.5333613290994157,-0.69316276475502,-0.6778023010543075
2020-02-25,-0.7175572987817227,-0.7191011383750626,-0.6826411269987143,-0.7185185268983332,-0.9508977389643746,-0.03702870556751248,-0.5344381177937693,-0.6931627656433239,-0.6697866430051802
2020-02-26,-0.7328245091142362,-0.7528090738116837,-0.701810425794802,-0.7388889903741805,-0.9675958253303977,-0.14265558446251125,-0.5431080001733655,-0.6965232343638132,-0.663814204172787
2020-02-27,-0.7480915354645569,-0.771535473537604,-0.7252395088902329,-0.7555555288496372,-0.9689660520186707,-0.22382569913770634,-0.5563493303249182,-0.6998837057542657,-0.6661717381609034
2020-03-02,-0.7633588377881669,-0.7846441950322928,-0.752928608875842,-0.8018518818793496,-0.9625879827284738,-0.4174226249312556,-0.5832508747759095,-0.708155645840504,-0.6792168168816861
2020-03-03,-0.7480915354645569,-0.7902621034435428,-0.7273694572496228,-0.7777777487728822,-0.9803825165929241,-0.2948386907923253,-0.5962533593755787,-0.71461810111154,-0.6892756636841528
2020-03-04,-0.7576336799090225,-0.7921349213107336,-0.735889313220243,-0.775926013555388,-0.985070139928161,-0.2855410225609625,-0.6058902239887535,-0.7205635752336905,-0.6847177431480165
2020-03-05,-0.7500000747427658,-0.7865168655142314,-0.7252396439177796,-0.7740741233696449,-0.9859554616035685,-0.2756605966897354,-0.6127803315254277,-0.7259920240387634,-0.6944622682501287
2020-03-06,-0.7099236016243695,-0.7434456112483694,-0.7145898609093416,-0.7685184719035636,-0.9178502198618532,-0.24465111127756,-0.6161612030151202,-0.7303864753771472,-0.700749042534839
2020-03-09,-0.7347326804280593,-0.7059924140599565,-0.7082000888642118,-0.7277776780241101,-0.8657950217296786,-0.040301707436880996,-0.6046067110213951,-0.7288354620850943,-0.7016920404990863
2020-03-10,-0.7500000747427658,-0.7808989098146135,-0.7507987438651852,-0.7611111837792836,-0.9558935505990234,-0.20741716913768715,-0.6070560518667264,-0.7355564105633134,-0.7075073174249791
2020-03-11,-0.7576336799090225,-0.7771535714669445,-0.7337593652427602,-0.7592593315741875,-0.9796902607106535,-0.19819808605761913,-0.6083016359129185,-0.7412433784425823,-0.7109650554840998
2020-03-12,-0.8034351269243702,-0.794007448521511,-0.7784877370051203,-0.7740740723478008,-0.9617993704762425,-0.27025537918380826,-0.6143439400037903,-0.7461548285871102,-0.7159944709513737
2020-03-13,-0.8625953829806673,-0.8988763627062233,-0.8594248725550199,-0.8925925910854628,-0.9359068550020899,-0.6671180054815524,-0.6598785311914194,-0.7652836940428871,-0.7296682291722745
2020-03-16,-0.8683206328509081,-0.8876404494934986,-0.8509052156036598,-0.8814815202343426,-0.9655766868315727,-0.6098219037090011,-0.6910817170196378,-0.7763991150358116,-0.7414559528277289
2020-03-17,-0.9179389744404807,-0.9344569696892918,-0.9105431524951805,-0.9370370938573997,-0.9656075654089811,-0.7389942085148554,-0.7337172121875055,-0.798629966565993,-0.7589017913796003
2020-03-18,-0.9427480532441705,-0.9438201831983057,-0.9339722433860409,-0.9259258876469696,-0.9712666825622087,-0.6817481884717148,-0.7618075133082803,-0.8195682978689769,-0.7752474336701887
2020-03-19,-0.9999999999999999,-0.9831460481364541,-1.0,-0.9611111361758103,-0.9304290442541207,-0.7583623746378526,-0.7941654290931478,-0.845676606051055,-0.7944221204589594
2020-03-20,-0.9656488227473926,-0.9999999999999999,-0.9808306076867167,-1.0,-0.9753341271870679,-0.832693544012473,-0.8307768146936135,-0.8779888793456639,-0.8167402030749382
2020-03-23,-0.9580153095722324,-0.9868914414148869,-0.9936102807573081,-0.9981482765646763,-0.9792945695296146,-0.8225506188436481,-0.8562380536136673,-0.9157296388037153,-0.8387439572333275
2020-03-24,-0.9427480532441705,-0.971910046770265,-0.9446218468708925,-0.9685184954385142,-0.9792471517669451,-0.6627763975331057,-0.8630830786266679,-0.94468141648008,-0.8604333576746734
2020-03-25,-0.9198472837409485,-0.9456928547438521,-0.9126730267233972,-0.9407407724635841,-0.9833751857552152,-0.5257848841764323,-0.855904155490155,-0.9700142279754084,-0.8792937165253631
2020-03-26,-0.9141220798662559,-0.9363295460365928,-0.9126729887394303,-0.9259258862141387,-0.9718529410059347,-0.45609286641635016,-0.8422949518007675,-0.9912110696857632,-0.895167838240261
2020-03-27,-0.9103053232786756,-0.9363295830408824,-0.8977635297541492,-0.9166666444398451,-0.9751131701898865,-0.41236740371258507,-0.8257209185152271,-0.9945715425394405,-0.9088415973508179
2020-03-30,-0.9007633168208549,-0.9325842223236581,-0.8977635268966083,-0.9203703850542156,-0.9858251306510767,-0.4249842470329792,-0.8114882733215143,-1.0,-0.9189004530456599
2020-03-31,-0.9026717641079672,-0.9269662962474101,-0.8892438596062223,-0.9055556025020657,-0.9910656624801208,-0.35009506718496786,-0.7928588489170934,-0.9956055303385952,-0.9297451646917572
2020-04-01,-0.8988549615248388,-0.9325842837019109,-0.8892438949052196,-0.9111111679987526,-0.9919895755878041,-0.3717788116656153,-0.778029681151003,-0.9935375585483935,-0.9412185458449467
2020-04-06,-0.8759542380171649,-0.9082397344779226,-0.882854135218062,-0.9092593298495972,-0.976972212634338,-0.36155725784231496,-0.7637895595505473,-0.9862996171428325,-0.9526919314145648
2020-04-07,-0.8740457907300525,-0.9026217081325572,-0.8594249035209254,-0.8851852122080521,-0.9844128363142499,-0.23166471997351712,-0.7425011295371073,-0.9702727365882408,-0.962593625020828
2020-04-08,-0.8530533765228464,-0.86329582215234,-0.8402555199461859,-0.8425925767023422,-0.9765051775457775,-0.037393327563907786,-0.7095397301220681,-0.9485588731632859,-0.9723381498543744
2020-04-09,-0.858778580397539,-0.8913857181996485,-0.8509051615694414,-0.8703703634186372,-0.9764114283380255,-0.1690271216125303,-0.6921033849219337,-0.934858474296641,-0.9816111518910906
2020-04-10,-0.8530533765228464,-0.887640407229672,-0.8445153703516614,-0.8777777762557194,-0.98701831473062,-0.202555398244457,-0.6799965140647709,-0.9260695330897711,-0.9916700026215093
2020-04-13,-0.8435115540472182,-0.8838952271303255,-0.8402556279159568,-0.8722222962313105,-0.9865212701187205,-0.17562729462212867,-0.6677277758305467,-0.9185731030692132,-0.9999999999999998
2020-04-14,-0.8396946134774452,-0.8745318086721864,-0.8232161565609794,-0.8537037191775513,-0.9846343636281644,-0.0872275320187681,-0.6509966111177212,-0.9097841717655641,-0.9966994389890351
2020-04-15,-0.835877856889865,-0.8745318042404151,-0.82108620331632,-0.8537037147950218,-0.9873820410166635,-0.08722751099612225,-0.6373533244254704,-0.9004782384292367,-0.9943418920326643
2020-04-16,-0.8110686860950788,-0.8426965901148286,-0.814696458019579,-0.8518518496368804,-0.9697546642709018,-0.07773457366400405,-0.6256454519681732,-0.8929817856720945,-0.9871120835555875
2020-04-17,-0.8263359424231406,-0.8445693532086703,-0.80617675731958,-0.8240741792191155,-0.9720485596454009,0.05760239532299427,-0.6066366429946224,-0.8808323800961309,-0.9784677654963452
2020-04-20,-0.8148854886782072,-0.8539325523824232,-0.8061767203437114,-0.8462963632011232,-0.9856285886416616,-0.07773263519933638,-0.5993864648288477,-0.8720434430154267,-0.9687232513314603
2020-04-21,-0.8473283106347985,-0.8520600165081323,-0.8274760841957931,-0.833333404288258,-0.9801196548948269,-0.014322243180866057,-0.5892840785224829,-0.8648055013874194,-0.9545779897013715
2020-04-22,-0.8416030607645577,-0.8782771154390127,-0.8487752454386457,-0.885185203930965,-0.9915841075484828,-0.28508574005636445,-0.5994390422136525,-0.8707509633111599,-0.944990632318095
2020-04-23,-0.8206106465573515,-0.8614231763448744,-0.8104366043529667,-0.8518518868821113,-0.9877388420280903,-0.12457095011303809,-0.5959398348627694,-0.86816598782837,-0.9350889498935036
2020-04-24,-0.8187022912613355,-0.8483145648107386,-0.80191688109084,-0.8388889266143189,-0.9839114464320028,-0.0675646287274887,-0.588815520720988,-0.862737532486558,-0.9264446201710848
2020-04-27,-0.8072518375164022,-0.8445692554508288,-0.793397144403937,-0.8296296173278153,-0.9814266578995405,-0.027078121999017712,-0.5802108725316155,-0.8567920633495741,-0.9182718011872837
2020-04-28,-0.8053435742114827,-0.8295880561924697,-0.7848775227431323,-0.8148148749636596,-0.9800119736640225,0.03668960010565114,-0.5686265012592454,-0.8513636087653826,-0.909627477946771
2020-04-29,-0.8053435742114827,-0.8426966468336613,-0.7870074708282937,-0.8259260235490586,-0.9867697381087909,-0.027863212180530006,-0.5637903440690694,-0.8474861488297505,-0.9016118333164116
2020-04-30,-0.7919848111660815,-0.8333334062354049,-0.7784878525471312,-0.8203704807984531,-0.9760942779185215,-0.0018672338606560146,-0.5585422991032767,-0.8430916962703572,-0.8943820352375418
2020-05-04,-0.7786259101340358,-0.8089886785763797,-0.7870073944893905,-0.814814807023373,-0.9722948821582371,0.024871396028555814,-0.5530313115846983,-0.8417991898341605,-0.8862092084379947
2020-05-05,-0.7480915354645569,-0.7808987884905734,-0.735889158549433,-0.7814814921477485,-0.9668914841649726,0.17154036829950448,-0.5377870746132678,-0.8327517472833277,-0.8753644981521631
2020-05-06,-0.7290076145400114,-0.7247190712865974,-0.7082002031810404,-0.7592592767597638,-0.9042705167608688,0.2552072698250778,-0.5189268282038272,-0.8224118144496232,-0.8646769617845851
2020-05-07,-0.7328245091142362,-0.7584270293488329,-0.7167199694362463,-0.7500000582421237,-0.968735155215569,0.28825342213127847,-0.5019238449599481,-0.8035414561588763,-0.8568184860473476
2020-05-08,-0.7500000747427658,-0.7565543271046244,-0.7252396439177796,-0.7444445013867396,-0.9560018293045005,0.3083329647340729,-0.4878484128786165,-0.7885485674280743,-0.8461309559107366
2020-05-11,-0.7480915354645569,-0.7827714676829165,-0.733759210190043,-0.7722222138192337,-0.9775417146292855,0.10611743495537662,-0.48773513686367753,-0.7792426281542046,-0.8371722858137145
2020-05-12,-0.7519084300387817,-0.7790262516551025,-0.729499562896783,-0.7703704808958527,-0.9879642800853178,0.11440762669439719,-0.488332796345888,-0.7709707050018986,-0.8285279586810519
2020-05-13,-0.7423663775854126,-0.7827715604869053,-0.7252396124234974,-0.7777778387893,-0.9835251518980908,0.06086615594321931,-0.49267728441709546,-0.7658007424362909,-0.8220840072821516
2020-05-14,-0.7614503905010545,-0.7752809319168318,-0.7337593196097552,-0.7666666962345061,-0.9831082232082274,0.1161066341156125,-0.49351442449318356,-0.7575287926388763,-0.8146970357430512
2020-05-15,-0.7633588377881669,-0.7921349105626523,-0.740149105108815,-0.7759260029781994,-0.986818676716082,0.045582092619036896,-0.4986268627911829,-0.7513248327567474,-0.8082530872068336
2020-05-18,-0.7385495750022841,-0.771535517258256,-0.7294994534595242,-0.7796296621656448,-0.9720708563138727,0.017066710215530856,-0.5051125823867109,-0.74641337383429,-0.8044810096704831
2020-05-19,-0.7442747328814285,-0.760299593097416,-0.7188497916677953,-0.7499999457444597,-0.9764587917848155,0.17206562253530922,-0.501092199740558,-0.7420188964887966,-0.7963081780772785
2020-05-20,-0.7500000747427658,-0.7808989098146135,-0.7231096958877287,-0.7611111837792836,-0.9857412397754262,0.08432380774568604,-0.5029518970170506,-0.7422774023238969,-0.7901785622400876
2020-05-21,-0.7385495750022841,-0.777153473517196,-0.7294994534595242,-0.7722222559324392,-0.9201456089230344,-0.00040837056225351276,-0.5093972441169518,-0.7453793765111301,-0.7805912154347991
2020-05-22,-0.7500000747427658,-0.7715355963094279,-0.7209797478576775,-0.7592593123781922,-0.9746338325546541,0.07185483537360793,-0.5110504936854348,-0.7474473610518415,-0.7727327349410436
2020-05-25,-0.671755851766375,-0.7153559294604058,-0.7188499459382879,-0.7648148938537843,-0.8826860109412006,0.027470988265201113,-0.5153238065455708,-0.7464133807205708,-0.7664459528242134
2020-05-26,-0.6297709313608663,-0.6310861112914625,-0.5931841335706003,-0.6129629685726954,-0.5250973921058849,0.5355055932259063,-0.4672572946928707,-0.7244410246598683,-0.7480571063966042
2020-05-27,-0.6774810096455193,-0.6816480244711791,-0.6592119460606172,-0.6796297654165792,-0.8861967449606983,0.17600056098034345,-0.45417368205446146,-0.7107406339797213,-0.7365837290538344
2020-05-28,-0.7022899964581127,-0.7116103705848578,-0.6677314376275466,-0.7018517941772133,-0.9488276793286623,0.07610205982143992,-0.4533031677808197,-0.7016931871010827,-0.7260533499546424
2020-05-29,-0.6965647465878719,-0.7284643240888927,-0.6656015841026955,-0.725925888644714,-0.9827047376985023,-0.02635938458115139,-0.46265065392601723,-0.694713721515249,-0.7180376857487674
2020-06-01,-0.6889312334127116,-0.7265917180041574,-0.66560166543281,-0.711111147116964,-0.9689666766512832,0.02211869754463125,-0.46647106304619756,-0.6851492910304484,-0.7092361895934669
2020-06-02,-0.7061068910323375,-0.7284644647239934,-0.6783812447864072,-0.7129630051735815,-0.9731087512943644,0.013703149583974117,-0.4716716350545425,-0.6799793418100346,-0.7034209155692484
2020-06-03,-0.7003817331531932,-0.7378277080497274,-0.6677316088788571,-0.7277778267722819,-0.9834248033109982,-0.05511634991559222,-0.482369641388836,-0.6753263720880258,-0.7007490343523446
2020-06-04,-0.7061068910323375,-0.7340824204428985,-0.6783812447864072,-0.7222222821021873,-0.9505111185351865,-0.03343428155554706,-0.4902201079539422,-0.6683469261148971,-0.6983914898826595
2020-06-05,-0.6965647465878719,-0.7378275581905788,-0.6719913371505734,-0.725925888644714,-0.9853687143169284,-0.05217340663738623,-0.49894679168984507,-0.6636939470786067,-0.6968197854799654
2020-06-08,-0.6889312334127116,-0.7228464408917428,-0.6677315215045894,-0.714814810122582,-0.931591892915049,-0.004612346661101885,-0.5031458506781925,-0.6567144857645149,-0.6919475269369413
2020-06-09,-0.6221374181857059,-0.6516854119653159,-0.6464323640556642,-0.7074074460324911,-0.8424040512367664,0.027269941851009616,-0.5050284552724679,-0.6698978952224657,-0.6866037530549389
2020-06-10,-0.6068702078531923,-0.6404493814179858,-0.601703873921335,-0.6425926292835189,-0.83851755996395,0.25889753229797496,-0.4852551831655175,-0.6647279187037236,-0.6751303672285138
2020-06-11,-0.5973282473909198,-0.5617977989009157,-0.5633652226790662,-0.6240741160941372,-0.3663368294156444,0.31202687375398597,-0.46472387969135304,-0.653871010979348,-0.6630283059607391
2020-06-12,-0.616412168315465,-0.636704060745665,-0.5867943733902061,-0.6388888440494677,-0.8756660365888873,0.2232101797488204,-0.45534072909123835,-0.6417215976121398,-0.6513977422127188
2020-06-15,-0.5648854714298766,-0.5880149658725975,-0.5654951555757395,-0.6388889142965573,-0.7986228724792561,0.22320974846393193,-0.4496841559395789,-0.6316401688949953,-0.6394528489236893
2020-06-16,-0.5629771161338606,-0.5730337590213027,-0.5250266700871484,-0.574074194564179,-0.851558503857697,0.40715430390991836,-0.42463485840159665,-0.6122528197493455,-0.6245217478995888
2020-06-17,-0.46564888024182793,-0.5131086458807228,-0.49733758339447154,-0.5666667546064693,-0.18015668746136526,0.4248468965791008,-0.4044967699209384,-0.5897634875014592,-0.6080189369348783
2020-06-18,-0.3587785918964259,-0.4082396773380417,-0.4014908487554356,-0.4962962870722001,-0.39302094451539227,0.5667552362348633,-0.3666984272501713,-0.5582267054705226,-0.5846006568446416
2020-06-19,-0.35114507872126577,-0.2996255039562499,-0.3397230733226262,-0.3018519323046025,-0.13258105568859102,0.7806757649361744,-0.2726587790619748,-0.4990306491498684,-0.5457797579413921
2020-06-22,-0.23282456660867146,-0.28464434583640386,-0.22257724628102293,-0.33888906495768634,-0.13862459347789313,0.6202017934673352,-0.21554453220403025,-0.44655555311893536,-0.5096307488432041
2020-06-23,-0.2099236591188045,-0.16479404019258448,-0.13312028127901843,-0.22222222589785234,-0.03680583847905006,0.7215896973436551,-0.13494605610435545,-0.37882903705341064,-0.4764679545167978
2020-06-24,-0.2824427242160512,-0.2322097062568016,-0.21405743064960925,-0.24814813931583268,-0.6236211557579945,0.6236773701747493,-0.08609594419291433,-0.3237689280926701,-0.4398474159877255
