Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2016-09-21,-0.060023201513270896,-0.07672548846578464,-0.0788282988032496,-0.0821832845256254,-0.6986938708762467,0.32410617856280566,0.29546361588226844,-0.14065727828120744,-0.13781314563407854
2016-09-22,-0.08127800437429822,-0.0627124778807362,-0.06931795330546331,-0.03737248922045211,-0.7400261231814932,0.4433397469656757,0.34208320562780314,-0.1330974689625608,-0.13185047406988826
2016-09-23,-0.060023201513270896,-0.0813965084235393,-0.07407310158199465,-0.08454175005603792,-0.7508084498698184,0.25939261863845453,0.3503897749912871,-0.12919563427926928,-0.12862070012083215
2016-09-26,-0.0860012117987825,-0.0977450557758257,-0.0907162693433794,-0.07274939968297378,-0.7693780124997117,0.2931702597684289,0.3613609265896759,-0.1260254098020237,-0.12476980972891338
2016-09-27,-0.0860012117987825,-0.10942260581843155,-0.0716954802169325,-0.08454172748471356,-1.0,0.2463288959588854,0.3611840406825668,-0.11968491556010918,-0.12042202807397895
2016-09-28,-0.0860012117987825,-0.10942260581843155,-0.0716954802169325,-0.08454172748471356,-1.0,0.24632889595888519,0.35883026977226073,-0.09920027179877655,-0.11681958051923291
2016-09-29,-0.048215109061890526,-0.06271253228980345,-0.06931800733535298,-0.06803259430085995,-0.5375579887007207,0.3020961967667033,0.3639751591515459,-0.0806665630747625,-0.11172648914647709
2016-09-30,-0.07419326712774144,-0.0907387761911338,-0.0764509291067994,-0.08925890818891546,-0.7130703064606803,0.2058370870000139,0.35395942392107393,-0.06847332643103576,-0.1077513953492304
2016-10-03,-0.052938168706035515,-0.058041293975195085,-0.05029700070530474,-0.06331544643549525,-0.7615907765581436,0.2985352933566048,0.3584013705442556,-0.06481531344626945,-0.10327939126398444
2016-10-04,-0.019875421173967123,-0.0346863969816964,-0.043164407084790524,-0.051523319594027894,-0.7184614698048428,0.3396780695135011,0.3662532593186375,-0.0635959909773216,-0.10029806439584377
2016-10-05,-0.03876854643258287,-0.011331309846159154,-0.024143630528259186,-0.018504815193974178,-0.6459802737333237,0.4497624241755105,0.38848694913610404,-0.05701165408287001,-0.09408695783249543
2016-10-06,-0.06947005970325737,-0.05103518318235545,-0.06931820478229667,-0.025580419272696275,-0.6052470395774285,0.411798521717059,0.39944687207908325,-0.055792357167697926,-0.08961497328377366
2016-10-07,-0.0860012117987825,-0.09540954576730476,-0.07407307885773817,-0.07510786524332169,-0.7460163046750072,0.16651487881549376,0.37785033162250536,-0.05481689597206407,-0.08713052996697268
2016-10-11,-0.12851066974049785,-0.08840296349808852,-0.1216250005798698,-0.09397553786783042,-0.5357609342526664,0.08290868915868388,0.34803637307371693,-0.057011673048902756,-0.08663364730186629
2016-10-12,-0.07183158952532964,-0.09540975742599378,-0.10022687427632149,-0.11284352288571431,-0.6609557274671086,0.00160963954841975,0.31212385299990886,-0.05993807121132533,-0.0848945426016039
2016-10-13,-0.10489418927705874,-0.07205430523832534,-0.10498172378392856,-0.06095693116217804,-0.49023555490196014,0.21423278887782327,0.31117475593483823,-0.057499409506600596,-0.07321765145579029
2016-10-14,-0.13559585032807253,-0.11876485984188445,-0.12875805963276243,-0.1387866459910232,-0.41835337697979236,-0.08835780146629091,0.26552059765007324,-0.06481535974637698,-0.06750344305271216
2016-10-17,-0.12142593249394129,-0.13277783528016984,-0.13826837068105569,-0.12227730604482612,-0.6831193989931104,-0.02253430861787309,0.2378041551317281,-0.06822945335572661,-0.06303143975817216
2016-10-18,-0.1190641071111902,-0.1397841804198765,-0.11924739705720633,-0.1317109831662795,-0.7927397203244162,-0.05709497041735734,0.210035696720744,-0.07530153377221493,-0.06477052986556187
2016-10-19,-0.11434089968670591,-0.12343568111028813,-0.1073594751577236,-0.11048486393619283,-0.6921046712333814,0.03212569754651007,0.19958661573046077,-0.08139814186975003,-0.06725496796094821
2016-10-20,-0.13087219956257035,-0.13744856566482078,-0.1287576870908551,-0.11756008393477968,-0.7735711395451714,0.0031593082573517783,0.18709330306977734,-0.0916404304706746,-0.06911829015749515
2016-10-21,-0.11434089968670591,-0.1281067010865795,-0.11686986963797685,-0.12463565717482727,-0.823888664090689,-0.026860618712282625,0.17314056196719693,-0.101882715882889,-0.07371450577072292
2016-10-24,-0.0860012117987825,-0.1000805657843471,-0.10022666390660273,-0.10812638308819311,-0.7166644153567887,0.051222040612800335,0.17131413944124213,-0.10529682189906553,-0.07495672584037893
2016-10-25,-0.11197936986463342,-0.08840314253279757,-0.10022678943003305,-0.0798249232266397,-0.7160653972074373,0.17769115395971058,0.1855644454642883,-0.10383365208611184,-0.075329398899878
2016-10-26,-0.08127800437429822,-0.10241614643908847,-0.12638031840466613,-0.1317111078647215,-0.6447822374346208,-0.05447707504188637,0.16767203189669094,-0.10578455538498766,-0.07781384506028144
2016-10-27,-0.11197936986463342,-0.10708722127157166,-0.09784919095839606,-0.09397571558188123,-0.8065171377594984,0.10845206321619405,0.17462082081039443,-0.10919868896493123,-0.07831074019259998
2016-10-28,-0.10253265945498624,-0.11876461802399296,-0.1073594319145017,-0.10105095841750966,-0.8610277893504756,0.0772145198393197,0.1760428156919256,-0.10529682884587355,-0.08004984185752595
2016-10-31,-0.10253265945498624,-0.12110012806961867,-0.1073594319145017,-0.10105095841750966,-0.8508444808115019,0.0772145198393197,0.17705160067004855,-0.10310203011273988,-0.08067093786679513
2016-11-01,-0.14268058757462931,-0.13044222675338446,-0.12875787837813424,-0.11048487972645216,-0.7376300505840876,0.03118375006529628,0.17248086343733257,-0.10090725662852829,-0.08315538681405732
2016-11-02,-0.18046683809186037,-0.16781040748510345,-0.16917707572122165,-0.1435034184527897,-0.6998919071749495,-0.12095467000921811,0.15048018182651798,-0.10432136643655165,-0.08800004666759298
2016-11-03,-0.20644484837737198,-0.18415895455743092,-0.1929530391147376,-0.18123884384676492,-0.741224159480196,-0.2719042943893897,0.11245217896906662,-0.11090573337693299,-0.09657136834695801
2016-11-04,-0.21589141100667986,-0.22152711931218372,-0.2095962345875686,-0.21189890086949092,-0.7388280868827903,-0.3797653705620976,0.06623369983059053,-0.11992872970550073,-0.10638490061060302
2016-11-07,-0.18282836791393287,-0.1771523371359942,-0.22386173613312055,-0.2354834667110548,-0.48125028266168923,-0.4560625759604655,0.01805812969117565,-0.13309741848318435,-0.11483200218537304
2016-11-08,-0.19699843352840363,-0.18883011803539418,-0.19057558339334313,-0.1670881954728607,-0.7052830705191121,-0.09685223970560619,0.020029527381819484,-0.14212041776397544,-0.11868289994998937
2016-11-09,-0.2891020866583911,-0.1818232960853272,-0.28330164688871795,-0.16944636731854978,-0.291361529317296,-0.10592602790737171,0.021935785318422385,-0.14602223361557054,-0.12166421364090807
2016-11-10,-0.19227493054324074,-0.20517846295459474,-0.20246335235277613,-0.2095403493513197,-0.43871999405773987,-0.2538917710269739,0.0027920701063151032,-0.15797158619593676,-0.12949021219856705
2016-11-11,-0.2631242241532188,-0.24721775564097914,-0.266658627153348,-0.2331251173447202,-0.3716299613303833,-0.33272261340593956,-0.023448208993693875,-0.17162801931305416,-0.13445908927612904
2016-11-14,-0.3174420701069931,-0.2752440210529512,-0.33798672379924155,-0.2637853151992209,-0.24583614996658976,-0.4280514492206964,-0.058882647943889366,-0.18845470878280368,-0.14191242080555844
2016-11-15,-0.2961872672459658,-0.30794110610198544,-0.3189658867911145,-0.3156715004932782,-0.5417511157461804,-0.5677485862152248,-0.11291613450864174,-0.20967095112566692,-0.151601757346697
2016-11-16,-0.2678475793580424,-0.2752439511535596,-0.2619035068321698,-0.27321910657411896,-0.6603567093177573,-0.3462751477426911,-0.12846324928696456,-0.22308351898495626,-0.16017309029681792
2016-11-17,-0.282017201631495,-0.2869212875390217,-0.27616888416195784,-0.26614349604627807,-0.729243796493168,-0.3111413906288949,-0.13334588735799302,-0.23186263757645786,-0.16799908853436296
2016-11-18,-0.21353002896494666,-0.22853390473516377,-0.25952605482443003,-0.2637853910289798,-0.602850966980023,-0.2988326670314525,-0.13243996953649245,-0.2372276869419101,-0.175328207959083
2016-11-21,-0.21353002896494666,-0.22152737594067617,-0.2119740903633891,-0.21189915781795032,-0.7538035406165753,-0.046684765529898975,-0.09947665703323305,-0.23478907563725948,-0.18079399677493524
2016-11-22,-0.20880652597978377,-0.19350103313177924,-0.1953306762328697,-0.1859558135851762,-0.6621537637658115,0.06370900678041713,-0.056194369897248075,-0.23673998236211058,-0.18638398928548372
2016-11-23,-0.2040831707749602,-0.20517850595996223,-0.1953305993073664,-0.19774806417444957,-0.7711750669477659,0.014180851758368807,-0.02629775573465684,-0.23966637033499572,-0.1898622046282905
2016-11-24,-0.20644484837737198,-0.2191916040938422,-0.2095962293194158,-0.2024650335315652,-0.8574336804543672,-0.00621988442123822,-0.003296068552510939,-0.23893478454970807,-0.19557641726482355
2016-11-25,-0.18046683809186037,-0.19817203667832306,-0.1905754628417966,-0.19538965921239715,-0.8005269562659845,0.028141121580758988,0.020596808268804806,-0.23503294815480902,-0.20054530642722246
2016-11-28,-0.15685050540876055,-0.17481699723212807,-0.16442193867214439,-0.1670881332822558,-0.8035220470127414,0.16111817079755286,0.056715175649332275,-0.22503448510807056,-0.20402353328148348
2016-11-29,-0.1474040905597922,-0.15613306004019822,-0.15253408770098864,-0.16001287776999207,-0.7783632847399826,0.193253283160278,0.09020069889848784,-0.2089394246693761,-0.20663220957912465
2016-11-30,-0.12378716675533497,-0.14679049382216958,-0.13826796962741028,-0.141144629104635,-0.7124712883113289,0.2782376061933973,0.12779753761298024,-0.19528295861507217,-0.20650797039913105
2016-12-01,-0.14268058757462931,-0.13511324668758573,-0.13113547697677297,-0.11756027628201315,-0.7304418327918708,0.37803096245900725,0.1708087053728025,-0.17991949297184218,-0.20315397313625239
2016-12-02,-0.16157356505290554,-0.14912616793527578,-0.1525337265662574,-0.12699399862918104,-0.6974958345775439,0.31959786505300025,0.19921707260598065,-0.16577529916073663,-0.1986819691228232
2016-12-05,-0.17574333510669748,-0.17481671232121987,-0.1667992519058572,-0.16001245093903904,-0.8514434989608533,0.12815566376242393,0.2027500825991769,-0.16041022738655375,-0.19470685488884465
2016-12-06,-0.13087219956257035,-0.10942244297082793,-0.1287576870908551,-0.13406934438392315,-0.5159933353240702,0.2498138651806474,0.2195301289248936,-0.1550451801881778,-0.1929677275747277
2016-12-07,-0.09544777442809038,-0.11642914089020695,-0.10022666898218979,-0.09397559481513085,-0.6405891103891611,0.4140242503295293,0.2543639781888136,-0.14431513429036746,-0.18899262615388568
2016-12-08,-0.09544777442809038,-0.09073853087038697,-0.08596107717839718,-0.0656740081723799,-0.5980588217852119,0.5150493880854947,0.2963903529433183,-0.13017097843116443,-0.18141507953203573
2016-12-09,-0.10489418927705874,-0.11876450905663782,-0.10260412495744142,-0.11520164328648752,-0.7825564117854424,0.23996151707208946,0.3003079532818457,-0.12187955878343426,-0.1752039629139004
2016-12-12,-0.10253265945498624,-0.11642910797836703,-0.0907162411644471,-0.09397556162405762,-0.8011259744153358,0.3217504451219786,0.31365536744734646,-0.11431973820247587,-0.16625995756826994
2016-12-13,-0.09544777442809038,-0.11876465089200883,-0.10735946488408632,-0.11756025035075668,-0.7747691758438743,0.200664510958666,0.3093285437774715,-0.10993014775037069,-0.1558252914610616
2016-12-14,-0.10253265945498624,-0.11876461802399296,-0.09547143852160511,-0.09397556162405762,-0.7885465932789565,0.2952863951539655,0.31742499461752816,-0.10505287864279067,-0.1463844013446205
2016-12-15,-0.12142593249394129,-0.13044232544554224,-0.11211478757948767,-0.11756037527533492,-0.7028869979217065,0.17450219812881929,0.30894114018289415,-0.10505288887867392,-0.13855841845219774
2016-12-16,-0.09544777442809038,-0.11876465089200883,-0.10260426761615515,-0.11284331924363156,-0.6986938708762467,0.19507953320660643,0.3032966173729866,-0.10358971237117087,-0.13060818786470052
2016-12-19,-0.13559585032807253,-0.1281068987346925,-0.12162526458172773,-0.1104850627243299,-0.7657839036036034,0.20592095166666846,0.29862971821134887,-0.09846859352314197,-0.12526663245022807
2016-12-20,-0.15685050540876055,-0.14211985925670478,-0.14302355230793218,-0.12935268679091094,-0.7573976495126837,0.1004154074673731,0.28298254964650343,-0.09798089237495011,-0.12228530388712433
2016-12-21,-0.1474040905597922,-0.15146204071539393,-0.14064609625874147,-0.15293748213751046,-0.7837544480841453,-0.022915455471270496,0.25628866106696774,-0.10407753593654845,-0.11992509738048329
2016-12-22,-0.16629721581840773,-0.16547511171618767,-0.1525341007804608,-0.14586209962340657,-0.8502454626621505,0.016714599340230896,0.23828803175168184,-0.11236896339355584,-0.11694377897683328
2016-12-23,-0.18991340072116825,-0.19116551225377987,-0.17630987684580246,-0.17888040619328738,-0.7981308836685788,-0.14891158014238415,0.20501554473444733,-0.11895333064360014,-0.11607422440681314
2016-12-26,-0.18046683809186037,-0.19350101680244292,-0.1810650685659856,-0.17652193529981242,-0.9281178220778322,-0.1343128852429949,0.1798229360633408,-0.12748860385919447,-0.11657110973818052
2016-12-27,-0.17102042324289202,-0.19116564788410417,-0.16679961971487112,-0.17888054220425387,-0.9544746206492938,-0.1464885355936847,0.15862560347924673,-0.1338291058258274,-0.11756488358218364
2016-12-28,-0.10725601465980983,-0.11876469404900569,-0.13113549392830492,-0.13642801731449294,-0.6795252900970019,0.11163294933560453,0.16571040023278025,-0.13821867852122005,-0.11731645614985964
2016-12-29,-0.10725601465980983,-0.10942265427196896,-0.10022671244828918,-0.10576796587358639,-0.6609557274671086,0.26605087169512087,0.18831742441634686,-0.13699934650659507,-0.11669534643672641
2016-12-30,-0.07655494473015323,-0.09307432414673933,-0.08120616412152759,-0.09397587673908103,-0.6861144897398674,0.3212418543946791,0.2123394691914227,-0.13504845793954012,-0.11495625753005156
2017-01-03,-0.07419326712774144,-0.0907387761911338,-0.0669405358819175,-0.06803272113282044,-0.8718101160388008,0.43585223747566215,0.24506292460402263,-0.13065889704194622,-0.11011161711478645
2017-01-04,-0.08127800437429822,-0.08606757703270773,-0.0669403547596632,-0.0633156093476257,-0.796932847369876,0.45600214160954367,0.2724313190274851,-0.12383068069228842,-0.1063849655469904
2017-01-05,0.04625066501152664,0.02136602521164832,-0.03840903114553296,-0.051523142087742224,-0.04037292473906018,0.5070449224039115,0.29922542937879765,-0.11334446474167548,-0.10414896345562141
2017-01-06,0.09112150499497518,0.07041142993594285,0.04956181881116861,0.047532112678678295,-0.37043192503168054,0.8249707359027285,0.37377335547276125,-0.0933475543165514,-0.0981863133207943
2017-01-09,0.02735724419223251,0.11245059958915138,0.035296223507835345,0.10649373917595772,-0.5303697709085038,0.9492686626955846,0.4625977733693426,-0.06383994312867713,-0.08650945351681383
2017-01-10,0.08639844535083041,0.06106960716538734,0.03291884265209721,0.01923073998359759,-0.6927036893827327,0.4643301328138618,0.48030943956519934,-0.04359916825478205,-0.08054679386140284
2017-01-11,0.10292974522669485,0.10544412070938836,0.11851221609575036,0.10885225461710535,-0.6244156203566733,0.6733903405935799,0.540433669747121,-0.01384767313030677,-0.0686214797253466
2017-01-12,0.13599278831944162,0.11011523419270319,0.09949152197684041,0.08998462460101075,-0.6579606367203517,0.5879571645421557,0.5727931781123823,0.00956333418788513,-0.05893216062359152
2017-01-13,0.13599278831944162,0.11011523419270319,0.12088990865511184,0.13715393340748605,-0.6298067837008359,0.6873672962371384,0.6197406492073392,0.0346813943531854,-0.04551616954826598
2017-01-16,0.14071599574392613,0.11478618365684912,0.13040023207835705,0.12772000114110482,-0.8125073192530123,0.6431195673614281,0.6461168645386307,0.05760468951707853,-0.03284552149546549
2017-01-17,0.21156528935390417,0.1895226146609219,0.16130912697716626,0.14658783830416366,-0.5303697709085038,0.6841859013153435,0.671808276950556,0.07979639862442078,-0.019305301616412862
2017-01-18,0.2328197966542529,0.20820645010818328,0.21361605153307783,0.20790769792200958,-0.6561635822722974,0.8046437116696152,0.7202693242624802,0.10784081689379987,-0.0015415476492033342
2017-01-19,0.16197079860495345,0.19419356822839529,0.16844185739715822,0.21734173622032538,-0.5800882773046698,0.8217316552653822,0.7571744073707162,0.1356413742320426,0.017961332713333666
2017-01-20,0.2068417863687415,0.18018035302660396,0.14228812128363666,0.15602148182622066,-0.5705039869150474,0.5270811564899027,0.74527302073528,0.14685914632096586,0.033861764280995965
2017-01-23,0.19031033871253733,0.2105420050108595,0.19697290830327496,0.2031908124066626,-0.6777282356489478,0.6316989561650908,0.7555775822941879,0.15685759812957367,0.05398573801997664
