Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2021-10-06,0.4880375497126024,0.4794819730524238,0.4896096027434944,0.4986037479497707,-0.5677444068510906,-0.16329572395796577,-0.18195308542668245,0.5926484680460784,0.6431197012433625
2021-10-07,0.4880375497126024,0.4890326676187944,0.5342068477250073,0.5180754301695001,-0.6895885388437093,-0.08100411557598775,-0.18797880306294407,0.5931628428748601,0.637886867945832
2021-10-08,0.4880375497126024,0.4794819730524238,0.5242964555019882,0.5229433978763858,-0.8277145108608267,-0.060184339123252384,-0.18804236580505343,0.5905912254660075,0.6334389685097079
2021-10-12,0.4542284103365546,0.43172757916113147,0.4648331517928854,0.4645277908477916,-0.5567084849785477,-0.27953640775581223,-0.23730530494422528,0.5818475777030123,0.6282061183364043
2021-10-13,0.44456872030580774,0.4603799084143523,0.46978831655879194,0.48399953563224374,-0.690243429557579,-0.19104929587446806,-0.25825032497176487,0.571560892237521,0.6227116135516626
2021-10-14,0.46388810036730144,0.45082927299057696,0.4846542506273419,0.474263848698663,-0.742952882155242,-0.22704049771434343,-0.2816336138818003,0.5638459038711994,0.6156472685970895
2021-10-15,0.5459952413602123,0.5272353527222258,0.5342063785747619,0.5083390330659032,-0.36141146206056884,-0.0719132723977649,-0.2693659427254741,0.5597312057749004,0.6075363422742233
2021-10-18,0.5653146214217055,0.5606633000136982,0.5986246500087229,0.5716220966679266,-0.5569164413581544,0.1690635408330754,-0.2044426668311268,0.5653887999474048,0.6051815547267139
2021-10-19,0.5508250863755855,0.5606633962868504,0.5936696489907249,0.5959618408762615,-0.6811828102729236,0.24908378004985887,-0.1321560816966304,0.5751611189253545,0.6033500549646691
2021-10-20,0.5459952413602123,0.5511123627133858,0.5837589074470726,0.5862259376382197,-0.7284301324859404,0.20378829031412926,-0.08393182127412162,0.5890480911665574,0.6004719826805704
2021-10-21,0.5653146214217055,0.5558878609107407,0.5887142592210814,0.5618863512720527,-0.7018569298074187,0.09215241128239149,-0.06754102713205017,0.5957343707895011,0.603350036225824
2021-10-22,0.5459952413602123,0.536786230727818,0.5837589074470726,0.5813579707384906,-0.8601757796754137,0.16553258959014183,-0.038982679362798395,0.6024206437820916,0.6070130245036043
2021-10-25,0.5508250863755855,0.5367863849817707,0.5738486747493075,0.5570184807509957,-0.8793376008776718,0.05284307016986722,-0.03851181043385099,0.6060209307537621,0.607536311386089
2021-10-26,0.5846342257516337,0.5606635806216693,0.598624937250106,0.5862262817856574,-0.7025303616762913,0.16629031543024086,-0.014469052534102522,0.6188792851415688,0.6096294733497181
2021-10-27,0.5653146214217055,0.5511124218077832,0.5936695506104734,0.5959617430692927,-0.8527860870707135,0.2029221611586003,0.011191531321224552,0.6307089284688772,0.6104143800277217
2021-10-28,0.5363357755979008,0.5272356395384987,0.5738488114331406,0.566754361913079,-0.8221914970111293,0.06003709837375881,0.0046764047998867075,0.6404812418908103,0.6114609466352317
2021-10-29,0.5363357755979008,0.5176849455751693,0.5540278362474491,0.5424149021310991,-0.7516501472637793,-0.050252480357745544,-0.02282945772786836,0.644081611929388,0.6111993066143468
2021-11-01,0.5121865505210343,0.5272356143659582,0.558982910331772,0.552150622837507,-0.80390272536962,-0.005989429317935224,-0.03746047353781562,0.6420243053100947,0.6130307822580949
2021-11-02,0.5025268604902879,0.5081339190989334,0.549072393252318,0.5375467851600972,-0.8199494392505166,-0.07458205643261584,-0.06255711939849964,0.6358523184416183,0.61486228056773
2021-11-03,0.5121865505210343,0.49380790826125454,0.5441172270742443,0.5229431959191904,-0.8570948140341136,-0.14216549458934935,-0.09556711981439017,0.6291660241960244,0.6185252841952233
2021-11-04,0.5266763098355889,0.5224603017288607,0.5688936240679374,0.5472827838665011,-0.7799264716881291,-0.01824745945481898,-0.10124976506002975,0.6276230482430796,0.6211416961514296
2021-11-05,0.5556549313909591,0.5272354746305958,0.5589827675644443,0.5424147357521023,-0.8214664591575942,-0.04295817152679349,-0.1103208661964753,0.6235084046464037,0.6224498907147122
2021-11-08,0.5653146214217055,0.536786289521737,0.5887142592210814,0.5618863512720527,-0.8192120452289042,0.05688638194078188,-0.10122378060535761,0.6240227315192461,0.624543005480763
2021-11-09,0.5556549313909591,0.5367863530529724,0.5936696160851924,0.5813580954337914,-0.8246918331989928,0.15127495268911972,-0.07799592166591243,0.6235083712765204,0.6308224274128027
2021-11-10,0.5604850006747677,0.5367865433522345,0.59862491205284,0.5716223545349859,-0.8853895277499482,0.09328759385536345,-0.06882505679205915,0.6209367331161388,0.6355319987240722
2021-11-11,0.5604850006747677,0.5367865433522345,0.5887145203677968,0.581358289420252,-0.7853969131489571,0.14315212571594849,-0.05419639617090985,0.6224797471165089,0.6412881352183635
2021-11-12,0.5749745357208873,0.5558880198745992,0.6035801046742293,0.5813581916187536,-0.7065559322069934,0.143151476323361,-0.04374636968971686,0.6265943964716509,0.6452127856530323
2021-11-15,0.6136130715754389,0.6131926290869405,0.6382668441536485,0.6056977311242839,-0.5719022367004298,0.2701369872572885,-0.015969727408212203,0.6322520483413454,0.6470442906474911
2021-11-16,0.6281026066215589,0.5988665863141573,0.6531326189964686,0.6397732149296669,-0.7379736777586883,0.4233717620252033,0.03335325714542933,0.6430530340532261,0.6493990744005478
2021-11-17,0.7343591969597716,0.7039255501167143,0.6878196928175253,0.6592451160660318,0.07474557390151992,0.5006451295611378,0.0865636259622373,0.6574543497924776,0.6533237259034603
2021-11-18,0.7729975085458882,0.7660053770528128,0.7621479681389505,0.7468674455696993,-0.14278232147672032,0.7621842398016585,0.20022758347499214,0.6785419597601345,0.6632661320682094
2021-11-19,0.7150395926298438,0.7421284145479388,0.7571927257286988,0.7906788213177074,-0.5062415319262779,0.8552757246061402,0.3226652693463873,0.7047729143871484,0.6745167570205126
2021-11-22,0.681230901790665,0.6752728950375642,0.7225061457899775,0.7176601447198814,-0.6292653259230288,0.42305588531177385,0.35112793086136995,0.7212315789527413,0.6831509619170952
2021-11-23,0.6667413667445454,0.6704977375735854,0.7125958536686681,0.6835846600238003,-0.7449395745069998,0.25849202654432,0.338790182741117,0.7320325789094078,0.6883838022982176
2021-11-24,0.681230901790665,0.6848237737846841,0.7274614374601636,0.6981884642169733,-0.7932492096418506,0.3049631075700072,0.3360660411416528,0.7454052335679435,0.6938783074875174
2021-11-25,0.705379902599097,0.6848237624129196,0.727461425812868,0.7322638463530118,-0.7193673871120294,0.4081694502685229,0.3574805099694369,0.7613495325906929,0.7027741491121335
2021-11-26,0.6377625209207407,0.6609469035273574,0.6779090485449526,0.6981886080770869,-0.3680046857350504,0.24265881357472363,0.3395484892672649,0.7736935385559205,0.7111467098875135
2021-11-29,0.5942936915139456,0.594090998717459,0.6283562012729216,0.6203013844368881,-0.6017276242342118,-0.06839179881902191,0.25369804353638975,0.7752365235855874,0.7148096926092382
2021-11-30,0.6281026066215589,0.5988665863141573,0.6333116444371933,0.6203015345547773,-0.3787898533273839,-0.06839123491816057,0.18191656594774158,0.7731791951433289,0.7192576138071747
2021-12-01,0.6232727616061853,0.5988666182639997,0.6333116770930314,0.6203015668522651,-0.6845960394864199,-0.06839110426390693,0.12197570643686817,0.769064518346184,0.7244904537956627
2021-12-02,0.603953381544692,0.5797649883855422,0.6382669097066684,0.6154335413181351,-0.7191637657455806,-0.08832657219620499,0.06785074757377704,0.7551775448396474,0.7281534362944533
2021-12-03,0.6232727616061853,0.617968190822817,0.6679983349607612,0.639773247444281,-0.7933609673855215,0.01833460884859095,0.04376283243849094,0.7392332440269898,0.7333862838484935
2021-12-06,0.6281026066215589,0.5988665863141573,0.6481773273588618,0.6349052476839954,-0.7867287009810707,-0.0041797053632792736,0.018619124003841414,0.7304895711579715,0.7373109201935528
2021-12-07,0.6619115217291718,0.6322944384331528,0.6580878716594012,0.6495091108119584,-0.7319004347707567,0.06227206544505748,0.009510545817266292,0.7268892349142897,0.7409739165554377
2021-12-08,0.6619115217291718,0.6561712647832016,0.7076404033992283,0.6933204382292373,-0.7265795926811973,0.24277744700853887,0.037932295484461115,0.7263748916152313,0.7475149729923354
2021-12-09,0.6619115217291718,0.651396010526891,0.697729820254803,0.6787167252927424,-0.8086711708143666,0.16543105091118449,0.04570737811982131,0.7207172383959222,0.7527478164712016
2021-12-10,0.6522518316984254,0.6370697566723096,0.6927745945291628,0.6835845690889419,-0.8087504573766768,0.18586283855393093,0.05379321231801193,0.7191742126167546,0.7582423031884451
2021-12-13,0.6619115217291718,0.6704975826206283,0.7125956949714407,0.6933204382292373,-0.7380005990187449,0.22788108335920887,0.06617436252169209,0.7268892209417439,0.7629518684907812
2021-12-14,0.6377625209207407,0.6275191963412889,0.6828643404548149,0.6738489591192502,-0.7750665767938365,0.11349669614931868,0.05691640169088075,0.7325469062285395,0.7647833793832066
2021-12-15,0.6184429165908121,0.6084175292183822,0.667998368113897,0.6397732800676406,-0.7762446787454629,-0.06738154721329548,0.018378131915620155,0.7346042381406406,0.7637368026884128
2021-12-16,0.6425919173992436,0.617968026032762,0.6779087484825439,0.6495090148955445,-0.8203969396215295,-0.016792127049773287,-0.00536609794618878,0.7382045663929802,0.7585039594889476
2021-12-17,0.6522518316984254,0.632294502310768,0.6878194948389051,0.6592449212532174,-0.7796165320531183,0.03425921739342619,-0.017248820264074927,0.7402618941414967,0.7514396201670297
2021-12-20,0.6232727616061853,0.6227436302182303,0.6729536266536238,0.6495091820441878,-0.7917640396562862,-0.021476212052769394,-0.03627851877049401,0.7418049088659395,0.7477766266378092
2021-12-21,0.6425919173992436,0.6227434651553421,0.6729534570727891,0.6397730808518762,-0.823088844734801,-0.07741609559194473,-0.06069114552957204,0.740776224593914,0.7454218318599954
2021-12-22,0.6425919173992436,0.6227434651553421,0.6828640398922974,0.6592447603314233,-0.8743407665072245,0.03731550511063131,-0.06417930016088338,0.7371758747535981,0.7433286767564429
2021-12-23,0.6522518316984254,0.6275190629263894,0.6878194948389051,0.6592449212532174,-0.841355444302643,0.037316454106341324,-0.06780937417311086,0.735118533245247,0.7394040388694627
2021-12-24,0.681230901790665,0.66572220131328,0.702685171100387,0.6738488164363887,-0.698717841855945,0.12469526347386561,-0.05907757333742189,0.7340898782728331,0.7380958181814186
2021-12-27,0.690890367552977,0.6704975397848703,0.732416625109205,0.7127920747524286,-0.8297174111917158,0.32740397428077417,-0.020040720939812143,0.736147202081832,0.7430670289587513
2021-12-28,0.7391888177067103,0.7134761751152077,0.7522376527996997,0.7273958403833038,-0.5268640178645616,0.39377788710998285,0.021575101092942972,0.7418048299648805,0.7488231582027796
2021-12-29,0.7729975085458882,0.7564546837253463,0.8017901078622098,0.7809430264898447,-0.3141882999527311,0.5977615401053544,0.09788853059130148,0.756720467902086,0.7574573521169157
2021-12-30,0.7488487320058916,0.7421286001401621,0.801790348686529,0.7906790105059267,-0.7782451216485111,0.6295362896296863,0.1632219365180223,0.7716361321678828,0.7668764856765518
2022-01-03,0.705379902599097,0.737353225273996,0.7571927917371135,0.7809431417266066,-0.7439901928196595,0.5517161202731713,0.2026324474849917,0.7844944579790978,0.7744641174424838
2022-01-04,0.7246992826605902,0.6943745134848851,0.7522375606998248,0.722527782563164,-0.7819507295519966,0.1554761795374251,0.17984456554739237,0.7922094184123711,0.7791736734879886
2022-01-05,0.719869661913652,0.6943747673387359,0.7423272382653225,0.7225280396661193,-0.7888060696590089,0.15547739022758278,0.1583128056844733,0.8009530978087334,0.7830983115767589
2022-01-06,0.7246992826605902,0.7087006459099245,0.7472822692623566,0.7371316837103441,-0.7734385860722282,0.2257926023707788,0.15044196444756658,0.8091824329078303,0.7854530884192825
2022-01-07,0.7246992826605902,0.7182515242085028,0.7671032430210856,0.7419996507594044,-0.7091113534346651,0.24933170045009834,0.14507614456364548,0.8179260880760846,0.7888544335711862
2022-01-10,0.7295291276759635,0.708700799722819,0.7621481096522658,0.7419998067975246,-0.8304896371821092,0.2493324985347598,0.13759028370644755,0.825126749145833,0.7919941491281426
2022-01-11,0.845445408044923,0.8328612731677452,0.7819692425850868,0.7663396110564991,0.37115017956584007,0.3708434354897947,0.1492483034107911,0.8307844462387513,0.795918800330035
2022-01-12,0.8551050980756698,0.837636648118707,0.8662085638454582,0.8588301747573683,-0.30898515208982946,0.6966629335186818,0.2337868200788895,0.8446714651909422,0.8058612130166201
2022-01-13,0.9855109134907498,0.971347904015587,0.9008952808781867,0.8734339457507319,0.41847194251435704,0.7349134551277952,0.3081594771902494,0.8544438215147165,0.8184200599180711
2022-01-14,1.0,1.0,0.9999999863639539,0.9853960845970935,0.09176914296078875,0.9548249725687943,0.456597975785176,0.875017134500983,0.8364733949636882
2022-01-17,0.9420418598155198,0.9808986259719985,1.0,1.0000000000000004,-0.4698153413478753,0.9765233106635041,0.578495685762442,0.8981621274507878,0.8547883768728686
2022-01-18,0.9613612398770135,0.9426953524560382,0.985134377663214,0.9659240991848534,-0.5448800150157125,0.7586726965099628,0.6367705956853412,0.9238787659373426,0.8717951182090187
2022-01-19,0.9227227040224615,0.9092673844331527,0.955402737618372,0.9561886505072925,-0.45089630849400475,0.6988503078038173,0.6652547376684552,0.9485667544038647,0.8888018946166802
2022-01-20,0.9082331689763414,0.8901660932121667,0.9256714697846031,0.9172450096647196,-0.5172899480246418,0.4723385607228572,0.6452099190166869,0.9675970723415803,0.9026689510270551
2022-01-21,0.8406155630295498,0.8519628767715965,0.8860294474453085,0.8977734455612767,-0.4088916876875113,0.36788131701901317,0.6039482286791342,0.9840557370502379,0.9154894367072464
2022-01-24,0.8357857180141766,0.8185350180721787,0.8463875305091446,0.839358247494701,-0.5624471450241859,0.09212140511288514,0.5133823685405453,0.9943423833634424,0.9243852754626949
2022-01-25,0.7729975085458882,0.775556255403107,0.7968348163979098,0.8198863858776191,-0.17465771464360336,0.011020890417751561,0.4183712049761682,1.0,0.9301414049914101
2022-01-26,0.7874872678604432,0.7755563827547611,0.8166559205448483,0.7906789004254975,-0.6892043517540398,-0.10479993233404783,0.31267237361677575,0.9927993089266227,0.9335427573765096
2022-02-07,0.9034033239609682,0.8758398067912174,0.8662085763027796,0.8296225709061678,-0.35165058628740486,0.04916975753946784,0.2578194810324701,0.9881703099996266,0.9361591966636689
2022-02-08,0.9178928590070878,0.9092674165959611,0.9306266959575988,0.9123773545810265,-0.5498457035591404,0.3124967029363839,0.28072326873420755,0.980455335884018,0.9427002670955758
2022-02-09,0.9178928590070878,0.9044923472267135,0.9554027705408146,0.9561886832439823,-0.713738344915032,0.42495791247009373,0.3311351896259634,0.9758263430945111,0.9521194045427985
2022-02-10,0.9082331689763414,0.8806152141879799,0.93062676159854,0.9318489119214028,-0.7318275540877625,0.3199369576904263,0.3445096969342865,0.9722260450933793,0.9633700444789803
2022-02-11,0.8985732546771592,0.871064177315894,0.935581890866231,0.9075092918709307,-0.8125220292701884,0.21834047603375617,0.3287140003528688,0.9670827073256412,0.9733124591309603
2022-02-14,0.8309558729988038,0.8137596107761795,0.8562979549288214,0.863697928466372,-0.5148805504726721,0.04908647317263126,0.27366848437607577,0.9614250583180417,0.9801151706020397
2022-02-15,0.8357857180141766,0.8328611514113446,0.8860294805560889,0.8685658630449602,-0.7152086322758062,0.06552502434076835,0.22993813077362663,0.9583390591087526,0.9869178803278893
2022-02-16,0.859934943091043,0.8280859219608669,0.8860295062375809,0.8783018232290196,-0.7251123563965629,0.09973415675925201,0.1997152806480793,0.9624537387079921,0.9942438722817251
