,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2016-07-28,-1.6822584108433354,-1.6979556782569318,-1.673501225941466,-1.699953548187128,-0.20477662774214908,0.43123149648935183,0.7862348189113464,-1.6405804732053941,-1.7474156491045147
2016-07-29,-1.7444467569461861,-1.7091349332639545,-1.7136042312399926,-1.6999530812664883,-0.3347211465713634,0.43123571109641756,0.7055255739604521,-1.6377529643857447,-1.732901665093173
2016-08-01,-1.7218332459646073,-1.7259052282596494,-1.7307919773188931,-1.7395284041639842,-0.43285835034387454,-0.04228897614389329,0.5914890410125171,-1.647932009913626,-1.7257734933579605
2016-08-02,-1.784022544790266,-1.7706250190021493,-1.7537089305674274,-1.7395288961035276,-0.4644717183575491,-0.04229473752775575,0.4937383276575323,-1.657545620403377,-1.717023695619088
2016-08-03,-1.7557549415211873,-1.765035233632234,-1.8167289322978404,-1.8299869138388787,-0.3527582215730305,-0.9612503210178606,0.31592345794756066,-1.6773384374046612,-1.7133409780642384
2016-08-04,-1.7670612206505725,-1.7818046233624163,-1.7880828510792797,-1.7677963516407154,-0.6632674374619442,-0.30277051393868754,0.2359280218456264,-1.692607058977482,-1.7046543264593712
2016-08-05,-1.6992187822602203,-1.7203151379908366,-1.75943721090613,-1.7847571534905322,-0.45574410142125854,-0.4619270747039291,0.15128684233566,-1.7084412694069808,-1.6978974937561788
2016-08-08,-1.6992187822602203,-1.7203151379908366,-1.7250627388141617,-1.6942996251833358,-0.6046954304672834,0.34228640867961535,0.17552140915598535,-1.7169238763388341,-1.6885060334085855
2016-08-09,-1.6879115504080278,-1.7035452303888465,-1.6849589243132068,-1.6999532392748993,-0.4941456159409368,0.28449808987122444,0.1849725129464298,-1.7242754964897544,-1.6807488783548803
2016-08-10,-1.6426835757220624,-1.6700057008896003,-1.6735009698922099,-1.6829923208399267,-0.14930777343594714,0.42498766494208284,0.20621800092635137,-1.7271030366769007,-1.6790514057024408
2016-08-11,-1.6200691120176762,-1.6420557451191535,-1.6620427268793143,-1.6716850623817483,-0.01529036670313057,0.5198930504714115,0.2305908180096995,-1.7242754553595505,-1.6756564645563619
2016-08-12,-1.6200691120176762,-1.6476456052361672,-1.6276678171312198,-1.6434170573659448,-0.39465078286722494,0.7535658127651803,0.27474934086083364,-1.7186203875204376,-1.6714128487942985
2016-08-15,-1.6200691120176762,-1.6420557451191535,-1.5990223504045638,-1.6151490523501413,-0.7237789148868917,0.9746871067445079,0.33390625401036184,-1.706179228348552,-1.6702811712980088
2016-08-16,-1.6313766614441385,-1.6476462484390244,-1.6391269178766037,-1.6151497028774808,-0.59344650197162,0.974678157617625,0.37478366321644596,-1.6937380850395565,-1.6688666290754988
2016-08-17,-1.6483373504352936,-1.6476461581959911,-1.6448558316456097,-1.6434176131272533,-0.6683100605806898,0.5843641072503062,0.37151890717249103,-1.675076318975567,-1.6694324648796754
2016-08-18,-1.6257225691566382,-1.6476456120399234,-1.6276678240433247,-1.637763549476717,-0.8632268388245112,0.637547017495157,0.3689340822032374,-1.6620696682277014,-1.6705640709272542
2016-08-19,-1.7274867031035692,-1.6476459199167721,-1.6964175143863696,-1.6151493706141764,-0.7226152326287196,0.8501009087899898,0.3845240398745983,-1.645104493600377,-1.669998278516612
2016-08-22,-1.7501018019564938,-1.7259061037107175,-1.725063857614262,-1.722568740909234,-0.8153219191964277,-0.4440188285729441,0.2791395470986895,-1.647932137926106,-1.6756565074298744
2016-08-23,-1.6596442647132181,-1.6755958968146942,-1.7021467731088935,-1.7225681185658341,-0.9186956931307132,-0.44401205281955447,0.19172819324073367,-1.6501942120469986,-1.6804659923522849
2016-08-24,-1.6879115504080278,-1.6755955044072222,-1.66777190719991,-1.654724260467027,-1.173154213584339,0.2365842754206806,0.18984784658564027,-1.647366673283924,-1.6804659930647117
2016-08-25,-1.6709511789911418,-1.6588254770053006,-1.6677718857773622,-1.671685214106008,-0.9640793011994239,0.04936099326328518,0.16693292055480638,-1.6473666884602824,-1.6790514341721863
2016-08-26,-1.6822584108433354,-1.6755958137321947,-1.6505847676237206,-1.6603785179864894,-1.1886699770266331,0.15976440244211848,0.157154231922729,-1.6490632741739923,-1.6770711069889532
2016-08-29,-1.6539908075742555,-1.6700060298835246,-1.719334218272194,-1.6773391362087104,-0.9144288581840823,-0.039995074886280735,0.12842407134974707,-1.6552838945656747,-1.6739591308196689
2016-08-30,-1.6539908075742555,-1.658825884571796,-1.6677722972078182,-1.6377641066810231,-0.9433269675953553,0.3584943101021759,0.14388402671161996,-1.6575459211255033,-1.6688667795190737
2016-08-31,-1.7274867031035692,-1.692365650664043,-1.713604530955874,-1.6886463510176728,-0.37448029039224245,-0.2232184954130406,0.09985227771040571,-1.6620699672716863,-1.661794040480416
2016-09-01,-1.7896756843549588,-1.7594449906126057,-1.7651666269390318,-1.7395285832015874,-0.3471337573251988,-0.7180753674580302,0.009712017956698748,-1.672249108457422,-1.6603795098928444
2016-09-02,-1.7444467569461861,-1.7538546670182942,-1.759437152697469,-1.7847570960488877,-0.944684596896556,-1.1003254362420682,-0.10965467084584642,-1.6892142773390932,-1.6603795070184417
2016-09-05,-1.710525378963876,-1.7035448289075965,-1.6849585164840353,-1.7056063508228219,-0.948951431843187,-0.2891544718862401,-0.12139479257367655,-1.6875175986547044,-1.660945300151238
2016-09-06,-1.6652983570007178,-1.664416388351204,-1.673501522361611,-1.6773393543620094,-0.7140815627354578,-0.03885275685761165,-0.10151969807860577,-1.6829935498764992,-1.6598136921864282
2016-09-07,-1.6200691120176762,-1.6420557451191535,-1.610480799352307,-1.637763542629889,-0.1991521634943174,0.29054788738421444,-0.04535744830647253,-1.6812970384603825,-1.657550425796852
2016-09-08,-1.6539908075742555,-1.658825884571796,-1.6276683865599353,-1.6264566472906317,-0.9660187716297106,0.3819965323587733,0.009238385675798834,-1.6767730094261384,-1.6552871775778948
2016-09-09,-1.7387942525300315,-1.7203160247398603,-1.713605188482809,-1.6943005208906694,-0.3207569594732986,-0.2837746280761614,-0.02021111561697707,-1.6801660889960628,-1.6578334067120517
2016-09-12,-1.8122898304850754,-1.8097544957286573,-1.7880830004312052,-1.7847574745817747,-0.28487675651299316,-0.985761116310619,-0.13865556100075133,-1.690910707183806,-1.6663206808905213
2016-09-13,-1.8235967447630006,-1.826524089243101,-1.8167284794601137,-1.8017184634194046,-0.16172038418978255,-1.1016471347447703,-0.24915204358453172,-1.7073103926569961,-1.6756566572708342
2016-09-14,-1.8462112084673865,-1.8432943268205544,-1.8224577210816237,-1.8412937276323504,0.018262471740830743,-1.3637311840767767,-0.37564657792312056,-1.7225790870338273,-1.6855584582255148
2016-09-15,-1.8462112084673865,-1.8432943268205544,-1.8224577210816237,-1.8412937276323504,0.018262471740830743,-1.3637311840767767,-0.47213583427753403,-1.7327582392930223,-1.6957431908164518
2016-09-16,-1.8462112084673865,-1.8432943268205544,-1.8224577210816237,-1.8412937276323504,0.018262471740830743,-1.363731184076776,-0.5440170892898796,-1.738413367916179,-1.7070595460815563
2016-09-19,-1.7614083986601488,-1.7873951040624696,-1.8052709306682517,-1.8299869216940625,-0.9460422261977568,-1.2235577720690822,-0.5840576024266876,-1.750854649025402,-1.712434795376832
2016-09-20,-1.7614083986601488,-1.7873951040624696,-1.7594380182030758,-1.7621434643775418,-1.1112851068581906,-0.46267922087926866,-0.5399835949670474,-1.7593372582024653,-1.7144151617182686
2016-09-21,-1.7387942525300315,-1.7538556046131066,-1.7537090954191035,-1.7451830050996084,-0.8160977073685425,-0.29255402692698335,-0.4833507691633382,-1.7700819888290114,-1.718941753956055
2016-09-22,-1.7274867031035692,-1.7314950952086856,-1.713604530955874,-1.7112604083705987,-1.0298273487861458,0.035320729277515124,-0.39990908519183715,-1.7785645631034737,-1.7209221127140122
2016-09-23,-1.704872556973452,-1.7203154596970387,-1.6964175997555893,-1.7112604928306474,-0.7162149802087733,0.03531980390165971,-0.33164199032593583,-1.7802609999105394,-1.7234682673539898
2016-09-26,-1.7331401602425314,-1.7370849621578148,-1.7250629864270701,-1.7225678756623348,-1.1027514369649287,-0.09449094327046606,-0.28778411166110796,-1.7740404280253401,-1.7257315318041795
2016-09-27,-1.7331401602425314,-1.759444827494586,-1.7021465272770764,-1.7282213899912457,-1.4499166439862625,-0.1615214361714961,-0.2576786796530463,-1.766688815592467,-1.7302580509168035
2016-09-28,-1.7331401602425314,-1.759444827494586,-1.7021465272770764,-1.7282213899912457,-1.4499166439862625,-0.1615214361714961,-0.2328200181947891,-1.7553786509227263,-1.7322384019039352
2016-09-29,-1.6822584108433354,-1.7035455377683797,-1.6849592365527952,-1.6943000340635335,-0.19992795166643212,0.2406835704353538,-0.1771289623594785,-1.7406754713974777,-1.7299751469772149
2016-09-30,-1.7218332459646073,-1.7091352225821053,-1.7365209828514827,-1.728221375468927,-0.4237428393215267,-0.20521221148933574,-0.16836891627617803,-1.7293653052751286,-1.7271460766095639
2016-10-03,-1.7218332459646073,-1.7426748074582337,-1.7307919773188931,-1.7564893785420665,-0.9477877495850149,-0.5427629361111724,-0.1906071719647842,-1.7220136458576953,-1.729692283935838
2016-10-04,-1.6822584108433354,-1.7091353972798282,-1.7078756948705414,-1.7112605764343158,-0.7243607560159777,0.0014470948093158159,-0.16055399425054578,-1.7169240381471298,-1.7313897156341476
2016-10-05,-1.704872556973452,-1.7259053193140566,-1.725063063919996,-1.7508359551141832,-0.883203384256465,-0.45772778249786233,-0.17794105662052137,-1.7174894796765832,-1.737047904974915
2016-10-06,-1.6709511789911418,-1.697955349453112,-1.6677718857773622,-1.6773387286500105,-0.6349511691797571,0.30569540425164593,-0.11487544301914952,-1.714096432433394,-1.739594064944958
2016-10-07,-1.6483373504352936,-1.6755958818040508,-1.6563138420814294,-1.6829926427216935,-0.6045014834242547,0.2387280760176427,-0.0716921001131548,-1.7112689147021651,-1.7390282141391182
2016-10-10,-1.6483373504352936,-1.6755958818040508,-1.6563138420814294,-1.6829926427216935,-0.6045014834242547,0.23872807601764334,-0.038706717347844574,-1.7073103655933395,-1.7339358607149302
2016-10-11,-1.6313766614441385,-1.6532361077520465,-1.644855922978903,-1.6547247316733058,-0.35586137426148934,0.5253476389313833,0.015268362347956208,-1.6999587946822472,-1.7265802348124515
2016-10-12,-1.6257225691566382,-1.6476456120399234,-1.6333972670560457,-1.6434170642041712,-0.6171080412211187,0.6366299494478503,0.06746051094775556,-1.6914761639224367,-1.7166784063894367
2016-10-13,-1.6539908075742555,-1.6420563063226088,-1.6333978288632602,-1.6151496192357135,-0.05058872853434999,0.9057744216856094,0.13527325959894687,-1.683559070811456,-1.7053620635654545
2016-10-14,-1.6370304361573695,-1.6476461431667497,-1.6333978059604675,-1.6603785715253292,-0.9378964503905524,0.26359496869084836,0.13822757411928766,-1.6767730318892347,-1.6963089958420605
2016-10-17,-1.6200691120176762,-1.6476456052361672,-1.6906881936059703,-1.6434170573659448,-0.5660999689045764,0.43873582541167105,0.1549163095348659,-1.6654628688664197,-1.6869729642278386
2016-10-18,-1.591801826322866,-1.6196962706748415,-1.5990227491796736,-1.6151494468568373,-0.08782656079585618,0.7174557971223797,0.19391651835758622,-1.6558492646481506,-1.679617324025083
2016-10-19,-1.4956917846634352,-1.4799475461872267,-1.5646481788992024,-1.586881344883331,1.1516889912004256,0.9755529290756088,0.2499532898366203,-1.639449553819143,-1.671695844799672
2016-10-20,-1.3373924441783456,-1.312249039315633,-1.461524615401426,-1.4907701563730613,1.9078885119692415,1.6677278903714885,0.3891523922675984,-1.6207878606175024,-1.660662423240998
2016-10-21,-1.3543540858923089,-1.3122499028385521,-1.3584016281912843,-1.3890060221902412,1.4148751285903418,2.170604708927214,0.5977912822206864,-1.591381578247494,-1.644536678943775
2016-10-24,-1.3882748287260798,-1.3569692436958745,-1.3526722354849952,-1.3494306105013365,-0.29030727371779613,2.3277747934926754,0.7938756231963482,-1.5580167288892015,-1.625864738989632
2016-10-25,-1.3373924441783456,-1.356968771732059,-1.3641297694919086,-1.394658683693801,-0.5775428444432684,1.7290374140548834,0.8898230968881791,-1.5320033830168198,-1.6091731259977222
2016-10-26,-1.3373924441783456,-1.3401987654561556,-1.3297552979747755,-1.3324691609810517,-0.5666818100336625,2.011219970960649,1.0177725809663989,-1.5009005327306013,-1.5893695240883603
2016-10-27,-1.3430462188915768,-1.3569690938483963,-1.3870465530824863,-1.3663910023375008,-0.0017140736911231036,1.5960251198103392,1.0695277249396666,-1.4760182230620256,-1.5729608232630277
2016-10-28,-1.3034717013445736,-1.3178392851950913,-1.3182976765293148,-1.3381230613282817,-0.06959553875116044,1.7353231981026447,1.125579036783275,-1.4437843189781783,-1.553440145544861
2016-10-31,-1.3147782980482285,-1.3290191304455372,-1.3813173086332409,-1.3607372496813976,-0.37448029039224245,1.455967762703828,1.1315178291324066,-1.4155090109725126,-1.5336365486470211
2016-11-01,-1.3373924441783456,-1.3401987654561556,-1.352671758017904,-1.3833516545953053,-0.30970197802066396,1.180781000478864,1.0981267725709132,-1.3923232234027767,-1.51722785332048
2016-11-02,-1.3600062727341937,-1.368148091153078,-1.352671351951789,-1.383351253879929,-0.40143892937322867,1.1807836068386406,1.057787114646833,-1.3719649386753288,-1.498838769955806
2016-11-03,-1.3430462188915768,-1.3625589534026408,-1.3469430785407133,-1.3776984620067387,0.14064305589192663,1.2198778541041075,1.0183329608606249,-1.360654838349741,-1.4838446495904964
2016-11-04,-1.3260858474746908,-1.3569690717743335,-1.335484608335454,-1.3607374660286158,-0.2842949153839071,1.3397014044087945,0.9917654592096344,-1.3578272499949426,-1.4677188699621109
2016-11-07,-1.3091251584835355,-1.340199157035352,-1.3068392364419241,-1.3268160406172966,-0.3356908817865068,1.568289548763451,0.9932100437127037,-1.3555652068227597,-1.4498956484602483
2016-11-08,-1.2638965486490321,-1.295479279730673,-1.2724646169024654,-1.281586915710502,0.6703124304032465,1.8404175135543537,1.0283276939383872,-1.3442550991335651,-1.4312236809437593
2016-11-09,-1.3826216891613874,-1.2563503856291356,-1.3927760198777728,-1.2476659517824649,0.6970771223412041,2.0231875098229013,1.0776839582554483,-1.3357725800615456,-1.4114201349089386
2016-11-10,-1.2582434090843397,-1.2563501445929819,-1.2610069178392065,-1.2872407380456279,1.9433808208434897,1.4366802656353261,1.061310038175956,-1.3278555020080618,-1.3950114416164858
2016-11-11,-1.3373924441783456,-1.3178388992479428,-1.3297552979747755,-1.321162131882556,0.7515762414322626,0.9785842105542637,0.9994956013811447,-1.3261589694256024,-1.3780369135169275
2016-11-14,-1.3317389870393836,-1.3513784783244138,-1.4099626825925862,-1.3550836434955917,0.35670006182587405,0.5553436989158586,0.902783935870154,-1.3255934622620171,-1.3636085926462223
2016-11-15,-1.3373924441783456,-1.356968771732059,-1.369858775228911,-1.3833516545953053,0.06946449110040176,0.2253155900599399,0.7857042698603712,-1.3255934622620182,-1.352009337190612
2016-11-16,-1.3091251584835355,-1.3122494331847665,-1.2896522206390593,-1.3211625265312446,-0.30155620221345947,0.7433520520344831,0.7479382782667372,-1.3193729775564864,-1.3387126598436978
2016-11-17,-1.2695503233622631,-1.301069460645124,-1.335484445398813,-1.304201298541621,-0.4737811764229256,0.8712044321224022,0.7257750726340715,-1.3120213561175815,-1.329376678594979
2016-11-18,-1.2978188793541499,-1.3010703309417866,-1.3011108544324346,-1.3155091983259388,-0.3702134554456115,0.7281532184917363,0.686732127024814,-1.30749735700236,-1.325698867745873
2016-11-21,-1.2582434090843397,-1.289889726820593,-1.2896523803352142,-1.2928946832821784,-0.8011637850553343,0.9116400329380971,0.6701367490382836,-1.3041043420060756,-1.3228697870379138
2016-11-22,-1.167786189415332,-1.183679965381205,-1.2438187378320846,-1.2476649871446959,0.2773757212271447,1.248743802806436,0.6948028656738771,-1.300711269871915,-1.3155141628967062
2016-11-23,-1.1338648114330216,-1.1669101427332722,-1.1406946366920223,-1.1515536986754757,-0.3269632648502163,1.813058575404918,0.8043544126921349,-1.2910975532715725,-1.3064610798510121
2016-11-24,-1.1395185861462533,-1.1669104636194094,-1.1235079450901424,-1.1515540217505105,-0.8702089323735437,1.8130541253799013,0.8793539046242028,-1.2775253645576083,-1.2957105502845838
2016-11-25,-1.167786189415332,-1.1780901052641912,-1.140694882778069,-1.1402464818175375,-0.8878581132891534,1.8741100509948891,0.9381709099432077,-1.2594291101044357,-1.2858087260608315
2016-11-28,-1.1225582147293667,-1.1110114198615135,-1.1464248163037467,-1.162861457793945,-0.04399452907137493,1.5366284259623588,0.948411443378735,-1.240201909015133,-1.275906941250069
2016-11-29,-1.060368915903708,-1.0886510707578125,-1.0948624051361935,-1.111978483597919,-0.21214661537723886,1.8362220148576902,0.9968024000083312,-1.2130575577532703,-1.2623273178054835
2016-11-30,-1.0094868489302424,-1.032751466100419,-1.026112870509729,-1.0497888082683138,0.7556491293358649,2.1430398230233796,1.0862735257527778,-1.1859131517506676,-1.2456357178583986
2016-12-01,-0.9925274302361639,-1.0048026643900045,-0.9688228773735101,-0.9932537282106071,-0.06261344520212803,2.3766857533537133,1.2010382124658647,-1.1548103347622898,-1.226397947591657
